,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
896,09/07/2021,"100,00",,,"100,00","0,00",0,0,0
897,08/07/2021,"100,00",,,"100,00","0,00",0,0,0
898,07/07/2021,"100,00",,,"100,00","0,00",0,0,0
899,06/07/2021,"100,00",,,"100,00","0,00",0,0,0
900,05/07/2021,"100,00",,,"100,00","0,00",0,0,0
901,02/07/2021,"100,00",,,"100,00","0,00",0,0,0
902,01/07/2021,"100,00",,,"100,00","0,00",0,0,0
903,30/06/2021,"100,00",,,"100,00","0,00",0,0,0
904,29/06/2021,"100,00",,,"100,00","0,00",0,0,0
905,28/06/2021,"100,00",,,"100,00","0,00",0,0,0
906,25/06/2021,"100,00",,,"100,00","0,00",0,0,0
907,24/06/2021,"100,00",,,"100,00","0,00",0,0,0
908,23/06/2021,"100,00",,,"100,00","0,00",0,0,0
909,22/06/2021,"100,00",,,"100,00","0,00",0,0,0
910,21/06/2021,"100,00",,,"100,00","0,00",0,0,0
911,17/06/2021,"100,00",,,"100,00","0,00",0,0,0
912,16/06/2021,"100,00",,,"100,00","0,00",0,0,0
913,15/06/2021,"100,00",,,"100,00","0,00",0,0,0
914,14/06/2021,"100,00",,,"100,00","0,00",0,0,0
915,11/06/2021,"100,00",,,"100,00","0,00",0,0,0
916,10/06/2021,"100,00",,,"100,00","0,00",0,0,0
917,09/06/2021,"100,00",,,"100,00","0,00",0,0,0
918,08/06/2021,"100,00",,,"100,00","0,00",0,0,0
919,07/06/2021,"100,00",,,"100,00","0,00",0,0,0
920,04/06/2021,"100,00",,,"100,00","0,00",0,0,0
921,03/06/2021,"100,00",,,"100,00","0,00",0,0,0
922,02/06/2021,"100,00",,,"100,00","0,00",0,0,0
923,01/06/2021,"100,00",,,"100,00","0,00",0,0,0
924,31/05/2021,"100,00",,,"100,00","0,00",0,0,0
925,28/05/2021,"100,00",,,"100,00","0,00",0,0,0
926,27/05/2021,"100,00",,,"100,00","0,00",0,0,0
927,26/05/2021,"100,00",,,"100,00","0,00",0,0,0
928,25/05/2021,"100,00",,,"100,00","0,00",0,0,0
929,21/05/2021,"100,00",,,"100,00","0,00",0,0,0
930,20/05/2021,"100,00",,,"100,00","0,00",0,0,0
931,19/05/2021,"100,00",,,"100,00","0,00",0,0,0
932,18/05/2021,"100,00",,,"100,00","0,00",0,0,0
933,17/05/2021,"100,00",,,"100,00","0,00",0,0,0
934,14/05/2021,"100,00",,,"100,00","0,00",0,0,0
935,12/05/2021,"100,00",,,"100,00","0,00",0,0,0
936,11/05/2021,"100,00",,,"100,00","0,00",0,0,0
937,10/05/2021,"100,00",,,"100,00","0,00",0,0,0
938,07/05/2021,"100,00",,,"100,00","0,00",0,0,0
939,06/05/2021,"100,00",,,"100,00","0,00",0,0,0
940,05/05/2021,"100,00",,,"100,00","0,00",0,0,0
941,04/05/2021,"100,00",,,"100,00","0,00",0,0,0
942,29/04/2021,"100,00",,,"100,00","0,00",0,0,0
943,28/04/2021,"100,00",,,"100,00","0,00",0,0,0
944,27/04/2021,"100,00",,,"100,00","0,00",0,0,0
945,26/04/2021,"100,00",,,"100,00","0,00",0,0,0
946,23/04/2021,"100,00",,,"100,00","0,00",0,0,0
947,22/04/2021,"100,00",,,"100,00","0,00",0,0,0
948,21/04/2021,"100,00",,,"100,00","0,00",0,0,0
949,20/04/2021,"100,00",,,"100,00","0,00",0,0,0
950,19/04/2021,"100,00",,,"100,00","0,00",0,0,0
951,16/04/2021,"100,00",,,"100,00","0,00",0,0,0
952,15/04/2021,"100,00",,,"100,00","0,00",0,0,0
953,14/04/2021,"100,00",,,"100,00","0,00",0,0,0
954,13/04/2021,"100,00",,,"100,00","0,00",0,0,0
955,12/04/2021,"100,00",,,"100,00","0,00",0,0,0
956,09/04/2021,"100,00",,,"100,00","0,00",0,0,0
957,08/04/2021,"100,00",,,"100,00","0,00",0,0,0
958,07/04/2021,"100,00",,,"100,00","0,00",0,0,0
959,06/04/2021,"100,00",,,"100,00","0,00",0,0,0
960,05/04/2021,"100,00",,,"100,00","0,00",0,0,0
961,02/04/2021,"100,00",,,"100,00","0,00",0,0,0
962,01/04/2021,"100,00",,,"100,00","0,00",0,0,0
963,31/03/2021,"100,00",,,"100,00","0,00",0,0,0
964,30/03/2021,"100,00",,,"100,00","0,00",0,0,0
965,29/03/2021,"100,00",,,"100,00","0,00",0,0,0
966,26/03/2021,"100,00",,,"100,00","0,00",0,0,0
967,25/03/2021,"100,00",,,"100,00","0,00",0,0,0
968,24/03/2021,"100,00",,,"100,00","0,00",0,0,0
969,23/03/2021,"100,00",,,"100,00","0,00",0,0,0
970,22/03/2021,"100,00",,,"100,00","0,00",0,0,0
971,19/03/2021,"100,00",,,"100,00","0,00",0,0,0
972,18/03/2021,"100,00",,,"100,00","0,00",0,0,0
973,17/03/2021,"100,00",,,"100,00","0,00",0,0,0
974,16/03/2021,"100,00",,,"100,00","0,00",0,0,0
975,15/03/2021,"100,00",,,"100,00","0,00",0,0,0
976,12/03/2021,"100,00",,,"100,00","0,00",0,0,0
977,11/03/2021,"100,00",,,"100,00","0,00",0,0,0
978,10/03/2021,"100,00",,,"100,00","0,00",0,0,0
979,09/03/2021,"100,00",,,"100,00","0,00",0,0,0
980,08/03/2021,"100,00",,,"100,00","0,00",0,0,0
981,05/03/2021,"100,00",,,"100,00","0,00",0,0,0
982,04/03/2021,"100,00",,,"100,00","0,00",0,0,0
983,03/03/2021,"100,00",,,"100,00","0,00",0,0,0
984,02/03/2021,"100,00",,,"100,00","0,00",0,0,0
985,01/03/2021,"100,00",,,"100,00","0,00",0,0,0
986,26/02/2021,"100,00",,,"100,00","0,00",0,0,0
987,25/02/2021,"100,00",,,"100,00","0,00",0,0,0
988,24/02/2021,"100,00",,,"100,00","0,00",0,0,0
989,23/02/2021,"100,00",,,"100,00","0,00",0,0,0
990,22/02/2021,"100,00",,,"100,00","0,00",0,0,0
991,19/02/2021,"100,00",,,"100,00","0,00",0,0,0
992,18/02/2021,"100,00",,,"100,00","0,00",0,0,0
993,17/02/2021,"100,00",,,"100,00","0,00",0,0,0
994,16/02/2021,"100,00",,,"100,00","0,00",0,0,0
995,15/02/2021,"100,00",,,"100,00","0,00",0,0,0
996,12/02/2021,"100,00",,,"100,00","0,00",0,0,0
997,11/02/2021,"100,00",,,"100,00","0,00",0,0,0
998,10/02/2021,"100,00",,,"100,00","0,00",0,0,0
999,09/02/2021,"100,00",,,"100,00","0,00",0,0,0
1000,08/02/2021,"100,00",,,"100,00","0,00",0,0,0
1001,05/02/2021,"100,00",,,"100,00","0,00",0,0,0
1002,04/02/2021,"100,00",,,"100,00","0,00",0,0,0
1003,03/02/2021,"100,00",,,"100,00","0,00",0,0,0
1004,02/02/2021,"100,00",,,"100,00","0,00",0,0,0
1005,01/02/2021,"100,00",,,"100,00","0,00",0,0,0
1006,29/01/2021,"100,00",,,"100,00","0,00",0,0,0
1007,28/01/2021,"100,00",,,"100,00","0,00",0,0,0
1008,27/01/2021,"100,00",,,"100,00","0,00",0,0,0
1009,26/01/2021,"100,00",,,"100,00","0,00",0,0,0
1010,25/01/2021,"100,00",,,"100,00","0,00",0,0,0
1011,22/01/2021,"100,00",,,"100,00","0,00",0,0,0
1012,21/01/2021,"100,00",,,"100,00","0,00",0,0,0
1013,20/01/2021,"100,00",,,"100,00","0,00",0,0,0
1014,18/01/2021,"100,00",,,"100,00","0,00",0,0,0
1015,15/01/2021,"100,00",,,"100,00","0,00",0,0,0
1016,14/01/2021,"100,00",,,"100,00","0,00",0,0,0
1017,13/01/2021,"100,00",,,"100,00","0,00",0,0,0
1018,12/01/2021,"100,00",,,"100,00","0,00",0,0,0
1019,11/01/2021,"100,00",,,"100,00","0,00",0,0,0
1020,08/01/2021,"100,00",,,"100,00","0,00",0,0,0
1021,05/01/2021,"100,00",,,"100,00","0,00",0,0,0
1022,04/01/2021,"100,00",,,"100,00","0,00",0,0,0
1023,30/12/2020,"100,00",,,"100,00","0,00",0,0,0
1024,29/12/2020,"100,00",,,"100,00","0,00",0,0,0
1025,28/12/2020,"100,00",,,"100,00","0,00",0,0,0
1026,25/12/2020,"100,00",,,"100,00","0,00",0,0,0
1027,24/12/2020,"100,00",,,"100,00","0,00",0,0,0
1028,23/12/2020,"100,00",,,"100,00","0,00",0,0,0
1029,22/12/2020,"100,00",,,"100,00","0,00",0,0,0
1030,21/12/2020,"100,00",,,"100,00","0,00",0,0,0
1031,18/12/2020,"100,00",,,"100,00","0,00",0,0,0
1032,17/12/2020,"100,00",,,"100,00","0,00",0,0,0
1033,16/12/2020,"100,00",,,"100,00","0,00",0,0,0
1034,15/12/2020,"100,00",,,"100,00","0,00",0,0,0
1035,14/12/2020,"100,00",,,"100,00","0,00",0,0,0
1036,11/12/2020,"100,00",,,"100,00","0,00",0,0,0
1037,10/12/2020,"100,00",,,"100,00","0,00",0,0,0
1038,09/12/2020,"100,00",,,"100,00","0,00",0,0,0
1039,07/12/2020,"100,00",,,"100,00","0,00",0,0,0
1040,04/12/2020,"100,00",,,"100,00","0,00",0,0,0
1041,03/12/2020,"100,00",,,"100,00","0,00",0,0,0
1042,02/12/2020,"100,00",,,"100,00","0,00",0,0,0
1043,01/12/2020,"100,00",,,"100,00","0,00",0,0,0
1044,30/11/2020,"100,00",,,"100,00","0,00",0,0,0
1045,27/11/2020,"100,00",,,"100,00","0,00",0,0,0
1046,26/11/2020,"100,00",,,"100,00","0,00",0,0,0
1047,25/11/2020,"100,00",,,"100,00","0,00",0,0,0
1048,24/11/2020,"100,00",,,"100,00","0,00",0,0,0
1049,23/11/2020,"100,00",,,"100,00","0,00",0,0,0
1050,20/11/2020,"100,00",,,"100,00","0,00",0,0,0
1051,19/11/2020,"100,00",,,"100,00","0,00",0,0,0
1052,18/11/2020,"100,00",,,"100,00","0,00",0,0,0
1053,17/11/2020,"100,00",,,"100,00","0,00",0,0,0
1054,16/11/2020,"100,00",,,"100,00","0,00",0,0,0
1055,13/11/2020,"100,00",,,"100,00","0,00",0,0,0
1056,12/11/2020,"100,00",,,"100,00","0,00",0,0,0
1057,11/11/2020,"100,00",,,"100,00","0,00",0,0,0
1058,11/11/2020,"100,00",,,"100,00","0,00",0,0,0
1059,10/11/2020,"100,00",,,"100,00","0,00",0,0,0
1060,09/11/2020,"100,00",,,"100,00","0,00",0,0,0
1061,06/11/2020,"100,00",,,"100,00","0,00",0,0,0
1062,05/11/2020,"100,00",,,"100,00","0,00",0,0,0
1063,04/11/2020,"100,00",,,"100,00","0,00",0,0,0
1064,03/11/2020,"100,00",,,"100,00","0,00",0,0,0
1065,02/11/2020,"100,00",,,"100,00","0,00",0,0,0
1066,30/10/2020,"100,00",,,"100,00","0,00",0,0,0
1067,29/10/2020,"100,00",,,"100,00","0,00",0,0,0
1068,28/10/2020,"100,00",,,"100,00","0,00",0,0,0
1069,27/10/2020,"100,00",,,"100,00","0,00",0,0,0
1070,26/10/2020,"100,00",,,"100,00","0,00",0,0,0
1071,22/10/2020,"100,00",,,"100,00","0,00",0,0,0
1072,21/10/2020,"100,00",,,"100,00","0,00",0,0,0
1073,20/10/2020,"100,00",,,"100,00","0,00",0,0,0
1074,19/10/2020,"100,00",,,"100,00","0,00",0,0,0
1075,16/10/2020,"100,00",,,"100,00","0,00",0,0,0
1076,15/10/2020,"100,00",,,"100,00","0,00",0,0,0
1077,14/10/2020,"100,00",,,"100,00","0,00",0,0,0
1078,13/10/2020,"100,00",,,"100,00","0,00",0,0,0
1079,09/10/2020,"100,00",,,"100,00","0,00",0,0,0
1080,08/10/2020,"100,00",,,"100,00","0,00",0,0,0
1081,07/10/2020,"100,00",,,"100,00","0,00",0,0,0
1082,06/10/2020,"100,00",,,"100,00","0,00",0,0,0
1083,05/10/2020,"100,00",,,"100,00","0,00",0,0,0
1084,02/10/2020,"100,00",,,"100,00","0,00",0,0,0
1085,01/10/2020,"100,00",,,"100,00","0,00",0,0,0
1086,30/09/2020,"100,00",,,"100,00","0,00",0,0,0
1087,29/09/2020,"100,00",,,"100,00","0,00",0,0,0
1088,28/09/2020,"100,00",,,"100,00","0,00",0,0,0
1089,25/09/2020,"100,00",,,"100,00","0,00",0,0,0
1090,24/09/2020,"100,00",,,"100,00","0,00",0,0,0
1091,23/09/2020,"100,00",,,"100,00","0,00",0,0,0
1092,22/09/2020,"100,00",,,"100,00","0,00",0,0,0
1093,21/09/2020,"100,00",,,"100,00","0,00",0,0,0
1094,18/09/2020,"100,00",,,"100,00","0,00",0,0,0
1095,17/09/2020,"100,00",,,"100,00","0,00",0,0,0
1096,16/09/2020,"100,00",,,"100,00","0,00",0,0,0
1097,15/09/2020,"100,00",,,"100,00","0,00",0,0,0
1098,14/09/2020,"100,00",,,"100,00","0,00",0,0,0
1099,11/09/2020,"100,00",,,"100,00","0,00",0,0,0
1100,10/09/2020,"100,00",,,"100,00","0,00",0,0,0
1101,09/09/2020,"100,00",,,"100,00","0,00",0,0,0
1102,07/09/2020,"100,00",,,"100,00","0,00",0,0,0
1103,04/09/2020,"100,00",,,"100,00","0,00",0,0,0
1104,03/09/2020,"100,00",,,"100,00","0,00",0,0,0
1105,02/09/2020,"100,00",,,"100,00","0,00",0,0,0
1106,01/09/2020,"100,00",,,"100,00","0,00",0,0,0
1107,31/08/2020,"100,00",,,"100,00","0,00",0,0,0
1108,27/08/2020,"100,00",,,"100,00","0,00",0,0,0
1109,26/08/2020,"100,00",,,"100,00","0,00",0,0,0
1110,25/08/2020,"100,00",,,"100,00","0,00",0,0,0
1111,24/08/2020,"100,00",,,"100,00","0,00",0,0,0
1112,21/08/2020,"100,00",,,"100,00","0,00",0,0,0
1113,20/08/2020,"100,00",,,"100,00","0,00",0,0,0
1114,19/08/2020,"100,00",,,"100,00","0,00",0,0,0
1115,18/08/2020,"100,00","100,00","100,00","100,00","0,00",100,6.169.500,6.169.500
1116,17/08/2020,"100,00",,,"100,00","0,00",0,0,0
1117,14/08/2020,"100,00",,,"100,00","0,00",0,0,0
1118,13/08/2020,"100,00",,,"100,00","0,00",0,0,0
1119,12/08/2020,"100,00",,,"100,00","0,00",0,0,0
1120,11/08/2020,"100,00",,,"100,00","0,00",0,0,0
1121,10/08/2020,"100,00",,,"100,00","0,00",0,0,0
1122,07/08/2020,"100,00",,,"100,00","0,00",0,0,0
1123,06/08/2020,"100,00",,,"100,00","0,00",0,0,0
1124,05/08/2020,"100,00",,,"100,00","0,00",0,0,0
1125,04/08/2020,"100,00",,,"100,00","0,00",0,0,0
1126,31/07/2020,"100,00",,,"100,00","0,00",0,0,0
1127,30/07/2020,"100,00",,,"100,00","0,00",0,0,0
1128,29/07/2020,"100,00",,,"100,00","0,00",0,0,0
1129,28/07/2020,"100,00",,,"100,00","0,00",0,0,0
1130,27/07/2020,"100,00","100,00","100,00","100,00",,50,3.084.750,3.084.750
1131,24/07/2020,,,,,,0,0,0
1132,23/07/2020,,,,,,0,0,0
1133,22/07/2020,,,,,,0,0,0
1134,21/07/2020,,,,,,0,0,0
1135,20/07/2020,,,,,,0,0,0
1136,17/07/2020,,,,,,0,0,0
1137,16/07/2020,,,,,,0,0,0
1138,14/07/2020,,,,,,0,0,0
1139,13/07/2020,,,,,,0,0,0
1140,10/07/2020,,,,,,0,0,0
1141,09/07/2020,,,,,,0,0,0
1142,08/07/2020,,,,,,0,0,0
1143,07/07/2020,,,,,,0,0,0
1144,06/07/2020,,,,,,0,0,0
1145,03/07/2020,,,,,,0,0,0
1146,02/07/2020,,,,,,0,0,0
1147,01/07/2020,,,,,,0,0,0
1148,30/06/2020,,,,,,0,0,0
1149,29/06/2020,,,,,,0,0,0
1150,26/06/2020,,,,,,0,0,0
1151,25/06/2020,,,,,,0,0,0
1152,24/06/2020,,,,,,0,0,0
1153,23/06/2020,,,,,,0,0,0
1154,22/06/2020,,,,,,0,0,0
1155,19/06/2020,,,,,,0,0,0
1156,18/06/2020,,,,,,0,0,0
1157,17/06/2020,,,,,,0,0,0
1158,16/06/2020,,,,,,0,0,0
1159,15/06/2020,,,,,,0,0,0
1160,12/06/2020,,,,,,0,0,0
1161,11/06/2020,,,,,,0,0,0
1162,10/06/2020,,,,,,0,0,0
1163,09/06/2020,,,,,,0,0,0
1164,08/06/2020,,,,,,0,0,0
1165,04/06/2020,,,,,,0,0,0
1166,03/06/2020,,,,,,0,0,0
1167,02/06/2020,,,,,,0,0,0
1168,01/06/2020,,,,,,0,0,0
1169,29/05/2020,,,,,,0,0,0
1170,28/05/2020,,,,,,0,0,0
1171,27/05/2020,,,,,,0,0,0
1172,26/05/2020,,,,,,0,0,0
1173,22/05/2020,,,,,,0,0,0
1174,21/05/2020,,,,,,0,0,0
1175,20/05/2020,,,,,,0,0,0
1176,19/05/2020,,,,,,0,0,0
1177,18/05/2020,,,,,,0,0,0
1178,15/05/2020,,,,,,0,0,0
1179,14/05/2020,,,,,,0,0,0
1180,13/05/2020,,,,,,0,0,0
1181,12/05/2020,,,,,,0,0,0
1182,11/05/2020,,,,,,0,0,0
1183,08/05/2020,,,,,,0,0,0
1184,07/05/2020,,,,,,0,0,0
1185,06/05/2020,,,,,,0,0,0
1186,05/05/2020,,,,,,0,0,0
1187,04/05/2020,,,,,,0,0,0
1188,30/04/2020,,,,,,0,0,0
1189,29/04/2020,,,,,,0,0,0
1190,28/04/2020,,,,,,0,0,0
1191,27/04/2020,,,,,,0,0,0
1192,24/04/2020,,,,,,0,0,0
1193,23/04/2020,,,,,,0,0,0
1194,22/04/2020,,,,,,0,0,0
1195,21/04/2020,,,,,,0,0,0
1196,16/04/2020,,,,,,0,0,0
1197,15/04/2020,,,,,,0,0,0
1198,14/04/2020,,,,,,0,0,0
1199,13/04/2020,,,,,,0,0,0
1200,10/04/2020,,,,,,0,0,0
1201,09/04/2020,,,,,,0,0,0
1202,08/04/2020,,,,,,0,0,0
1203,07/04/2020,,,,,,0,0,0
1204,06/04/2020,,,,,,0,0,0
1205,03/04/2020,,,,,,0,0,0
1206,02/04/2020,,,,,,0,0,0
1207,01/04/2020,,,,,,0,0,0
1208,31/03/2020,,,,,,0,0,0
1209,30/03/2020,,,,,,0,0,0
1210,27/03/2020,,,,,,0,0,0
1211,26/03/2020,,,,,,0,0,0
1212,25/03/2020,,,,,,0,0,0
1213,24/03/2020,,,,,,0,0,0
1214,23/03/2020,,,,,,0,0,0
1215,20/03/2020,,,,,,0,0,0
1216,19/03/2020,,,,,,0,0,0
1217,18/03/2020,,,,,,0,0,0
1218,17/03/2020,,,,,,0,0,0
1219,16/03/2020,,,,,,0,0,0
1220,13/03/2020,,,,,,0,0,0
1221,12/03/2020,,,,,,0,0,0
1222,11/03/2020,,,,,,0,0,0
1223,10/03/2020,,,,,,0,0,0
1224,09/03/2020,,,,,,0,0,0
1225,06/03/2020,,,,,,0,0,0
1226,05/03/2020,,,,,,0,0,0
1227,04/03/2020,,,,,,0,0,0
1228,03/03/2020,,,,,,0,0,0
1229,02/03/2020,,,,,,0,0,0
1230,28/02/2020,,,,,,0,0,0
1231,27/02/2020,,,,,,0,0,0
1232,26/02/2020,,,,,,0,0,0
1233,25/02/2020,,,,,,0,0,0
1234,24/02/2020,,,,,,0,0,0
1235,21/02/2020,,,,,,0,0,0
1236,20/02/2020,,,,,,0,0,0
1237,19/02/2020,,,,,,0,0,0
1238,18/02/2020,,,,,,0,0,0
1239,17/02/2020,,,,,,0,0,0
1240,14/02/2020,,,,,,0,0,0
1241,13/02/2020,,,,,,0,0,0
1242,12/02/2020,,,,,,0,0,0
1243,11/02/2020,,,,,,0,0,0
1244,10/02/2020,,,,,,0,0,0
1245,07/02/2020,,,,,,0,0,0
1246,06/02/2020,,,,,,0,0,0
1247,05/02/2020,,,,,,0,0,0
1248,04/02/2020,,,,,,0,0,0
1249,03/02/2020,,,,,,0,0,0
1250,31/01/2020,,,,,,0,0,0
1251,30/01/2020,,,,,,0,0,0
1252,29/01/2020,,,,,,0,0,0
1253,28/01/2020,,,,,,0,0,0
1254,27/01/2020,,,,,,0,0,0
1255,24/01/2020,,,,,,0,0,0
1256,23/01/2020,,,,,,0,0,0
1257,22/01/2020,,,,,,0,0,0
1258,21/01/2020,,,,,,0,0,0
1259,20/01/2020,,,,,,0,0,0
1260,17/01/2020,,,,,,0,0,0
1261,16/01/2020,,,,,,0,0,0
1262,15/01/2020,,,,,,0,0,0
1263,14/01/2020,,,,,,0,0,0
1264,13/01/2020,,,,,,0,0,0
1265,10/01/2020,,,,,,0,0,0
1266,09/01/2020,,,,,,0,0,0
1267,08/01/2020,,,,,,0,0,0
1268,03/01/2020,,,,,,0,0,0
1269,02/01/2020,,,,,,0,0,0
1270,30/12/2019,,,,,,0,0,0
1271,27/12/2019,,,,,,0,0,0
1272,26/12/2019,,,,,,0,0,0
1273,25/12/2019,,,,,,0,0,0
1274,24/12/2019,,,,,,0,0,0
1275,23/12/2019,,,,,,0,0,0
1276,20/12/2019,,,,,,0,0,0
1277,19/12/2019,,,,,,0,0,0
1278,18/12/2019,,,,,,0,0,0
1279,17/12/2019,,,,,,0,0,0
1280,16/12/2019,,,,,,0,0,0
1281,13/12/2019,,,,,,0,0,0
1282,12/12/2019,,,,,,0,0,0
1283,11/12/2019,,,,,,0,0,0
1284,10/12/2019,,,,,,0,0,0
1285,06/12/2019,,,,,,0,0,0
1286,05/12/2019,,,,,,0,0,0
1287,04/12/2019,,,,,,0,0,0
1288,03/12/2019,,,,,,0,0,0
1289,02/12/2019,,,,,,0,0,0
1290,29/11/2019,,,,,,0,0,0
1291,28/11/2019,,,,,,0,0,0
1292,27/11/2019,,,,,,0,0,0
1293,26/11/2019,,,,,,0,0,0
1294,25/11/2019,,,,,,0,0,0
1295,22/11/2019,,,,,,0,0,0
1296,21/11/2019,,,,,,0,0,0
1297,20/11/2019,,,,,,0,0,0
1298,19/11/2019,,,,,,0,0,0
1299,18/11/2019,,,,,,0,0,0
1300,15/11/2019,,,,,,0,0,0
1301,14/11/2019,,,,,,0,0,0
1302,13/11/2019,,,,,,0,0,0
1303,12/11/2019,,,,,,0,0,0
1304,12/11/2019,,,,,,0,0,0
1305,11/11/2019,,,,,,0,0,0
1306,08/11/2019,,,,,,0,0,0
1307,07/11/2019,,,,,,0,0,0
1308,06/11/2019,,,,,,0,0,0
1309,05/11/2019,,,,,,0,0,0
1310,04/11/2019,,,,,,0,0,0
1311,01/11/2019,,,,,,0,0,0
1312,31/10/2019,,,,,,0,0,0
1313,30/10/2019,,,,,,0,0,0
1314,29/10/2019,,,,,,0,0,0
1315,28/10/2019,,,,,,0,0,0
